1A3B0326-79DD-2778-DC98-79846E985A39,[0.8200622354362628, 1.0, 0.9398530696711781, 0.8374703751513507, 0.7815035883254936, 0.8185691138886665, 0.8026774320130776, 0.6520375125404287, 0.34796248745957126, 0.8830761980688039, 0.9591226387794319, 0.9163997371188026, 0.21757004612686778, 0.974005606679594, 0.025994393320405984, 1.0, 0.0, 1.0, 1.0, 0.8845465749783751, 1.0, 0.9964182360974622, 1.0, 0.809620816438779, 1.0, 0.8522055800608153, 1.0, 0.8473410742781193, 1.0, 0.9892704694352816, 0.961585874035562, 1.0, 0.989362008939781, 1.0, 0.7411806740782592, 0.7924810094136768, 0.9647484595653447, 0.9953389192472893, 0.9997086175219216, 0.9999807556819664, 0.9997293379355036, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1A4101E7-43F1-39DE-1730-DA57102943E3,[0.8228029802015464, 1.0, 1.0, 0.9100242930526632, 0.8148486506069303, 0.7522078237957722, 0.7001162523430877, 0.5792866834638835, 0.42071331653611654, 1.0, 0.768283237424546, 0.8403655184035802, 0.2081988618994369, 0.9595241987089957, 0.04047580129100403, 1.0, 0.0, 1.0, 1.0, 0.9987376097911689, 1.0, 0.9965861611896675, 1.0, 0.5775508609548733, 1.0, 0.9650608230205342, 1.0, 0.9366000377741365, 1.0, 0.9871559172309757, 0.8964631270084116, 1.0, 1.0, 0.9418842489225783, 0.7906701567664995, 0.7937569513486006, 0.9987502335719766, 0.9512427035810889, 0.9618274701698569, 0.9966703543958322, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1B242115-16AB-A827-FDF5-FDF7C1C0D084,[0.8682773764847429, 0.9929446210243772, 0.9279684092519334, 0.8562242444752115, 0.9426352183476594, 0.6813801761856273, 0.7366051705828893, 0.4537854809318773, 0.5462145190681227, 0.7915436990219957, 0.9671669747900382, 0.8729483190405289, 0.26828657101195885, 0.999538255338933, 0.0004617446610669651, 1.0, 0.0, 1.0, 0.9928615771706976, 0.9648110853896953, 1.0, 0.9486728041389001, 1.0, 0.8275813173774643, 1.0, 0.9404021000724894, 1.0, 0.9091315660921805, 1.0, 0.8279533599551061, 0.9676765368999121, 1.0, 0.9989853357998618, 1.0, 0.8326740061209698, 0.8866677769065153, 0.9147023034777937, 0.958336395862661, 0.9935190869584821, 0.9983980933527314, 0.9991720821877704, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1BF2736C-51C3-81C5-0830-D600A3D2E5CD,[0.9997376184361226, 1.0, 0.9084361223411939, 0.8615746429443734, 0.9979789579152353, 0.3193064511559478, 0.9135766891596439, 0.4277243734497027, 0.5722756265502973, 0.9424698790286505, 0.845090359198944, 0.6079939278744719, 0.3217047706256835, 0.9995702208193156, 0.0004297791806844309, 1.0, 0.0, 1.0, 1.0, 0.9994119705985299, 1.0, 0.9999962902761304, 1.0, 0.8119628249290256, 1.0, 0.8403953836526079, 1.0, 0.6909968598644403, 1.0, 0.7478661446136936, 0.9968859581270368, 1.0, 0.9997376184361226, 1.0, 0.8397903391206311, 0.8532200081487837, 0.9399104649859973, 0.9630643761246102, 0.9904456114485786, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1CE7D89A-3DC9-C02C-04EB-82652DF2972B,[0.9872868128615718, 0.997451416337286, 0.8007150593254753, 0.9736993143267934, 0.8639093077026014, 0.49577914716405325, 0.881158942282219, 0.6774712103997086, 0.3225287896002914, 0.8003352113184768, 0.9746692950774308, 0.8054092325418176, 0.23101169083012577, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9973517889122282, 1.0, 0.9433234728404807, 1.0, 0.45946809650331977, 1.0, 0.8333991221348495, 1.0, 0.984241856269916, 0.9158254804134274, 1.0, 0.9976438982213439, 0.9960371482394385, 0.7085627726229653, 0.9200740226234537, 0.9244409092263982, 0.9925764291996985, 0.9957698193369355, 0.999900256055004, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1D24193B-2F03-4A79-98B2-0C9BCC4D67C2,[0.9096016839601525, 0.997511898407615, 0.970302656341, 0.576122946352809, 0.9751516872451466, 0.6670027082498227, 0.9075536571017194, 0.20092448095169302, 0.799075519048307, 0.9593955896531124, 0.9386913641518831, 0.46318264655474295, 0.36911650520430594, 0.9993127988758947, 0.0006872011241052522, 1.0, 0.0, 1.0, 0.9980042261866392, 0.9833441980360194, 1.0, 0.9554570867189481, 1.0, 0.7355519882715966, 1.0, 0.9506975302346022, 1.0, 0.516005200863572, 1.0, 0.9872786333608783, 0.9799951159704203, 1.0, 0.9753012057751702, 1.0, 0.9208038920885827, 0.9472459001555379, 0.7859140561998941, 0.9633173467667681, 0.9947096435934233, 0.993741899109178, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1DC5F7A4-8CAC-932B-877A-2D2E165A957C,[0.8141978271491546, 1.0, 0.4781041640698439, 0.9435110209783824, 0.9948526166200276, 0.8179920547629256, 0.9524701299639341, 0.6324098538373358, 0.36759014616266417, 0.4324864995655897, 0.9087247786815765, 0.9342103918012747, 0.4646026100289247, 0.9830559499572786, 0.016944050042721592, 1.0, 0.0, 1.0, 1.0, 0.9999596265319781, 1.0, 0.956337007931887, 1.0, 0.8795905718119903, 1.0, 0.658573750121815, 1.0, 0.8863328906367872, 1.0, 0.9107797825467313, 0.8900250940077652, 1.0, 0.9413320077868335, 1.0, 0.7395476762152717, 0.894627395402056, 0.9779082561070637, 0.9890833030821888, 0.9878335636828279, 0.9996066382423159, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1E933AFC-82BA-41EA-0779-2E048ECCCF52,[0.9810483756605222, 1.0, 0.9617292992233875, 0.8252687625113369, 0.8853159801972849, 0.3824194382110625, 0.9642181441964064, 0.32145518757118907, 0.6785448124288109, 0.9417551481525711, 0.8700716756349492, 0.8537374680143158, 0.1879915107245207, 0.979869874427428, 0.02013012557257199, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9061369982378288, 1.0, 0.9638944058706275, 1.0, 0.7900900806735227, 1.0, 0.7171448839301865, 1.0, 0.8045154046839268, 0.8964227264107401, 1.0, 0.9746131994362547, 1.0, 0.8631494251552804, 0.8169639243809996, 0.8868332967219323, 0.9764850184165871, 0.9947132361961292, 0.9996112561826821, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1F0B71C5-848D-E4CD-0FBA-98B1BD789CF2,[0.7568684311696106, 0.9994038334633152, 0.7980927981330365, 0.790318904903875, 0.9085447141080054, 0.7667587767914625, 0.9805907440531086, 0.41104457077267353, 0.5889554292273265, 0.8011236775650267, 0.8160649116398002, 0.8930254546301808, 0.3867996737123314, 0.997108676289974, 0.0028913237100259837, 1.0, 0.0, 1.0, 0.9999515776869982, 0.9936007750300361, 0.9999271821371786, 0.9880124120656512, 0.9998684010189985, 0.8878930901829192, 0.9979144347462323, 0.6737386680164539, 1.0, 0.887430364981416, 1.0, 0.9150062357135487, 0.9084476280207092, 1.0, 0.903499729973406, 0.9906753342556198, 0.7933505203520248, 0.8016881462817146, 0.9118566561694478, 0.9653650564633187, 0.9988778896639667, 0.9998966537394631, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9999907223565371, 1.0, 1.0]
1F2B29BB-533F-4F9D-3BE8-BD9A8D0C9A55,[0.9223134259492238, 0.9974093976618591, 0.8915154899825151, 0.9667143507003523, 0.8400143457956593, 0.43132931277164843, 0.9507819511286043, 0.29374514639353966, 0.7062548536064603, 0.8397082861587614, 0.9308470791409167, 0.6086883560955665, 0.37102697729604056, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.996277626179243, 0.999870573271149, 0.9547186303674438, 1.0, 0.8822270239819063, 1.0, 0.6567994297295676, 1.0, 0.8606514672652695, 1.0, 0.831596281845657, 0.9419461650312984, 1.0, 0.9622018754045456, 1.0, 0.8750972065842695, 0.8180104916328861, 0.8822417576433699, 0.9775825648088878, 0.9986903944732538, 0.9999744976712347, 0.9999335597224273, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1FC40802-B91B-9626-1766-A50E089DEDB0,[0.865534508132732, 0.974811071436352, 0.9794927859520038, 0.8805852371874711, 0.948632900655453, 0.39042872496049474, 0.9605852105175758, 0.20196019114610697, 0.798039808853893, 0.8391647264289623, 0.9653841246446492, 0.7050295851025135, 0.3283987912537048, 0.9844121398382185, 0.015587860161781486, 1.0, 0.0, 1.0, 0.9999295611579174, 0.9909288776329895, 0.9999401340691153, 0.9522912957349161, 1.0, 0.6937167071526282, 1.0, 0.806819890929753, 1.0, 0.9221354846143407, 1.0, 0.8747657408574289, 0.9163506807889439, 1.0, 0.9059206028301523, 0.9831053104103908, 0.8858624620712628, 0.8561473618457681, 0.8427315673149095, 0.9716192919018024, 0.9851485950920148, 0.9995317388059626, 0.9999574253368189, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9999461503037865, 1.0, 1.0, 1.0]
20BC76C6-BEA4-FCA3-8805-3D45C4C37B04,[0.5923669979200886, 0.9999515420406931, 0.9435687295558101, 0.8326649271215796, 0.8777328134081817, 0.7808324031505594, 0.977331656001383, 0.2754313958882121, 0.7245686041117879, 0.8853004465972555, 0.8277947137083987, 0.8634677826923343, 0.43323283581034777, 0.945775317765172, 0.054224682234828125, 1.0, 0.0, 0.9999917857247631, 0.9999795601377828, 0.9936541770703959, 1.0, 0.9769904517416539, 0.9988654509205932, 0.8953648013064668, 1.0, 0.7805612048051687, 1.0, 0.8816958955772383, 1.0, 0.9404745378398051, 0.8790726278784777, 1.0, 0.8709547436930276, 1.0, 0.9144584958195823, 0.7378799935615926, 0.9185647280165462, 0.9793937783892556, 0.9930761134094929, 0.9981923192766845, 0.999995839674062, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9998657833187049, 1.0, 1.0, 1.0]
21054EF3-DC5D-5EAB-52AA-DC3B13370073,[0.9606404975795505, 1.0, 0.9959355550134038, 0.8421500676877068, 0.9443584599761132, 0.3542902686209809, 0.9101656079279221, 0.1859421194879749, 0.8140578805120251, 0.993305209269928, 0.8302455238014893, 0.5558031902553012, 0.3426963878203712, 1.0, 0.0, 1.0, 0.0, 1.0, 0.9997366900292837, 0.9948043194870192, 1.0, 0.9969677893717775, 1.0, 0.7511234944861241, 1.0, 0.9373155731405745, 1.0, 0.5817259738873634, 1.0, 0.9887518925187851, 0.8587245209972386, 0.9990835848034664, 0.9927393255571977, 1.0, 0.9057910498713437, 0.8922128529707023, 0.7922858270348939, 0.9730192630479735, 0.9713333321852983, 0.9847467732919797, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
21E0D684-A9F4-91E0-FB01-BC2AF72BA170,[1.0, 1.0, 0.9376213155020948, 0.8975273914534353, 0.6087786447067587, 0.6381632519525221, 0.9182230356579006, 0.4991812035130415, 0.5008187964869585, 0.7290804148791998, 0.9637627122256246, 0.9427894289739173, 0.19384348016610936, 0.9971548391452099, 0.0028451608547900298, 1.0, 0.0, 1.0, 1.0, 0.9963446559478394, 1.0, 0.9734797570298864, 1.0, 0.975241107441671, 1.0, 0.6165886266672259, 1.0, 0.839745880071909, 1.0, 0.8650474483463083, 0.8417906655370463, 0.9740414711302705, 1.0, 1.0, 0.7392468890422947, 0.8167867769315245, 0.9313476731791063, 0.9944845678161677, 0.9973309007014807, 0.9999457000158142, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
221AFA5F-02EB-105A-9895-836D0690F4C5,[0.8519125170752451, 1.0, 0.7738491698239567, 0.9923754988805474, 0.8254654285608695, 0.6144482749914817, 0.9457127132475267, 0.40478565502070984, 0.5952143449792902, 0.7349834426115094, 0.97003628906857, 0.8818164266890233, 0.29147776860845537, 0.9880254199060808, 0.011974580093919163, 1.0, 0.0, 1.0, 0.9979114226535722, 0.9723911501111757, 1.0, 0.9379768800605238, 0.9989086342562701, 0.5755160752339874, 1.0, 0.885204115642825, 1.0, 0.8606197633402788, 1.0, 0.9691604042374409, 0.9880336081675727, 1.0, 0.9989275645776146, 1.0, 0.8628473661553896, 0.776843540026578, 0.917454285048208, 0.9997839833058209, 0.9999697501168803, 0.9999981457685512, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
22419730-687A-EE7C-5AC5-B7BF226816C1,[0.8786284405410864, 1.0, 0.7291185844695752, 0.9539911864653957, 0.9380257299099358, 0.5732798314065486, 0.9459720097227402, 0.1865591203650665, 0.8134408796349335, 0.744013582516296, 0.9249859609623614, 0.6932688719724032, 0.3909226945637708, 0.9947871841589666, 0.005212815841033391, 1.0, 0.0, 1.0, 0.9998187597518625, 0.9861009187574519, 1.0, 0.927194365404707, 0.9999067226571751, 0.7498145686689262, 1.0, 0.8985359515395414, 1.0, 0.707868724124737, 1.0, 0.9361204456182144, 0.9670224668475259, 1.0, 0.9630214531174153, 1.0, 0.905962537511584, 0.8324853070446837, 0.9666027131952503, 0.8658035122134101, 0.9944467022978952, 0.999581395908866, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
22E57B5F-8026-64F0-B890-59390921E9E4,[0.9999722672377204, 1.0, 0.997821446260107, 0.6163519677812968, 0.9717178101631877, 0.4785590864129994, 0.9358718342669459, 0.3213833704223463, 0.6786166295776537, 0.8027207047406111, 0.7029086071362856, 0.849801268436503, 0.3429109312732714, 0.9923712803209851, 0.007628719679014906, 1.0, 0.0, 1.0, 1.0, 0.9847571068121974, 1.0, 0.9986392137883864, 1.0, 0.7274412751701376, 1.0, 0.8932508127026015, 1.0, 0.8423869212769743, 1.0, 0.7332228103350585, 0.886053853859457, 1.0, 1.0, 1.0, 0.8231543507544196, 0.8010981281364861, 0.9117085310083523, 0.9810338267234459, 0.9991371140750822, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
2348A083-3126-8BA5-60D0-44B038EE21BA,[0.9925494090537427, 1.0, 0.9978624314841867, 0.8032871829730333, 0.9786206795039819, 0.2751183460248281, 0.9549416501165792, 0.24120808232713897, 0.758791917672861, 0.7939370779994639, 0.9980647014021551, 0.6402960418959336, 0.30596912520364994, 0.9914952358159655, 0.008504764184034674, 1.0, 0.0, 1.0, 0.9976109958342448, 0.9837771186554243, 1.0, 0.710896971798372, 1.0, 0.789129365676462, 1.0, 0.7130515665913177, 1.0, 0.8782368646542731, 1.0, 0.9853396091006323, 0.9978286177752206, 1.0, 0.9941548068544873, 1.0, 0.8804448147785763, 0.6988613381168525, 0.9461147386471883, 0.9881146330914167, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
23568284-72B5-C611-83F2-EA5F96B837BC,[0.9795039235066368, 0.7620775394832154, 0.8897562490480769, 0.7712817739874379, 0.9029423720602265, 0.8234845926309267, 0.8718892488367846, 0.30546220293546433, 0.6945377970645357, 0.6662105711299402, 0.7204016689969193, 0.9331759602509492, 0.3673806344284849, 0.9922736298406085, 0.007726370159391371, 1.0, 0.0, 1.0, 0.9996634171351405, 0.9606951557322458, 1.0, 0.983446080473358, 1.0, 0.9162639160701203, 1.0, 0.8768166977773116, 1.0, 0.722801516628647, 1.0, 0.9985998590798852, 0.821861188260324, 0.859323785173854, 0.9957651711548645, 0.9937172387249621, 0.8541725603404419, 0.9416652737276693, 0.7420880538158476, 0.9343469540717887, 0.9853556897667477, 0.9990935293228349, 0.9999588618609928, 0.9999788063684585, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
238FE792-B02B-6C9E-0F28-6A24B70F44B2,[0.8266824849524119, 1.0, 0.7276201349884748, 0.9455388111456519, 0.9712694757179479, 0.5882570403018045, 0.9406320528937091, 0.37707004362044283, 0.6229299563795572, 0.7685801859447827, 0.8090216133032561, 0.8492269053736783, 0.3960175988421755, 0.9695719997067457, 0.03042800029325443, 1.0, 0.0, 1.0, 0.9999963157685108, 0.9654566722757423, 1.0, 0.9695945036299293, 1.0, 0.8386294159680829, 1.0, 0.7780512993253295, 1.0, 0.7311847119923777, 1.0, 0.9434595689732035, 0.8874044529087886, 1.0, 0.9964289273201385, 0.949316431488086, 0.8338940963164929, 0.8668615229740387, 0.918242561106333, 0.9687615100738175, 0.9945126086353967, 0.9999819093399493, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
239384CD-CF07-772E-8278-9A956E22C118,[0.8630069884334971, 0.9992598971122935, 0.9196904415538942, 0.8360074853025397, 0.9817460617913342, 0.46965863037464506, 0.9306304954317965, 0.517040573382391, 0.48295942661760904, 0.8789881174761589, 0.8964956793874116, 0.7803507933433231, 0.30464575625043316, 0.997131781661759, 0.002868218338240913, 1.0, 0.0, 1.0, 1.0, 0.998353356992261, 1.0, 0.9351800003379754, 0.999944154839108, 0.8893873372620928, 1.0, 0.8483431872696711, 1.0, 0.6563691585881637, 1.0, 0.9627169876606364, 0.8569427403873359, 1.0, 1.0, 1.0, 0.7938524066858201, 0.9286042041418595, 0.9520678116608201, 0.9594861779808915, 0.9920366538862021, 0.9997275856159112, 0.9996806014677374, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
23A88E07-42AA-1641-749B-6ED029785936,[0.9162927420773779, 0.9998515257271594, 0.9996277569761404, 0.6999268580691316, 0.9602061525266036, 0.5235110194700503, 0.9014565202102212, 0.29029701619131465, 0.7097029838086854, 0.6904130701792331, 0.9536960362754551, 0.8064246138305242, 0.3320333864344011, 0.9807659464397249, 0.019234053560275077, 1.0, 0.0, 1.0, 0.9999945940781269, 0.9774660227735303, 1.0, 0.9188238307341311, 1.0, 0.8072924785155354, 1.0, 0.8225031237949216, 1.0, 0.758903271037107, 1.0, 0.9094546146576928, 0.9817742077189019, 0.9992450922277625, 0.9856738772206943, 0.9631258054944575, 0.8542892630935428, 0.8305587340114461, 0.8783905946692351, 0.9915522175622975, 0.9978641462537738, 0.9996585882040111, 0.9997936584359309, 0.9999476969210921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
23B2563F-7E0C-B18B-5EBE-B1A29750FE3B,[0.9819685383100777, 1.0, 0.9174729941664161, 0.7584233471055608, 0.7795076556295637, 0.6296827540005346, 0.9411649824904594, 0.3942628684026013, 0.6057371315973987, 0.8659894106816225, 0.8101387334671265, 0.76437103663686, 0.3031556820839175, 0.9679717673598378, 0.03202823264016208, 1.0, 0.0, 1.0, 0.9988230986879335, 0.9920853019092768, 1.0, 0.9829562345375485, 1.0, 0.8901447092751692, 1.0, 0.7370374900511667, 1.0, 0.6078745526495772, 1.0, 0.9288058426648038, 0.9849149674084324, 0.9531842266958167, 0.9989485374232216, 1.0, 0.8401040904895312, 0.8892653650084335, 0.8662990902364724, 0.9657685529500591, 0.9961905864790558, 0.9987673233485939, 0.9996669903143699, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
24DA327B-CC3F-DB00-9B27-C246F7AA175E,[0.9898733023889066, 1.0, 0.9868327054147379, 0.6096495721505646, 0.9079188729205744, 0.7107616506236865, 0.7985847873877294, 0.9453352920964723, 0.05466470790352773, 0.7177999835780087, 0.789599606620534, 0.9495381970487504, 0.29414921358725765, 0.9757451583708492, 0.024254841629150925, 1.0, 0.0, 1.0, 1.0, 0.8139669889693361, 1.0, 0.984509530368706, 1.0, 0.8009397217669451, 1.0, 0.5799681207148231, 1.0, 0.9909920820512718, 1.0, 0.9174266796392407, 0.9768572414215668, 1.0, 1.0, 1.0, 0.6783031256435197, 0.9727885398081313, 0.9999518111407146, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
2614C213-2A15-A7B2-4E67-173F9F2FEACE,[1.0, 1.0, 0.8857336386603012, 0.8970232924183076, 0.7409562322675117, 0.6451633833263647, 0.8311234533275149, 0.7038840123337922, 0.29611598766620784, 0.8408930581307374, 1.0, 0.870403984943825, 0.15358997308433273, 0.9974571744716737, 0.002542825528326298, 1.0, 0.0, 1.0, 1.0, 0.9784376840906344, 1.0, 0.9360015929324875, 1.0, 0.6274148230463448, 1.0, 0.8069647352034136, 1.0, 0.9356904461254977, 1.0, 0.9801840196488665, 0.9044523905179391, 1.0, 1.0, 1.0, 0.7148117894562733, 0.8759528324617982, 0.9656772578920196, 0.9895128308452187, 0.9935996573794285, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
267277C2-D8DE-E5CB-B774-20DAF0DFB1AB,[0.7636416343632225, 1.0, 0.7807750096962327, 0.9840351217133066, 0.9796176042566381, 0.5870037001371042, 0.9061580793900088, 0.5027744439434227, 0.49722555605657726, 0.7663227829108724, 0.90918700985332, 0.8355998269997731, 0.3773757970215983, 0.9657240865795187, 0.03427591342048142, 1.0, 0.0, 1.0, 1.0, 0.9992433017248042, 1.0, 0.9726665461018403, 1.0, 0.8056037954870242, 1.0, 0.9353121452480068, 1.0, 0.9295947085405482, 1.0, 0.8574414561008855, 0.8153296336817251, 1.0, 0.9988909775290484, 1.0, 0.79527007960173, 0.814723427587174, 0.9558625309990554, 0.9675224484336533, 0.9941472183816129, 0.9996128765906503, 1.0, 0.9999011174298433, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
27771B49-6711-4DBA-DA80-0C5A6B6D6210,[0.6960843387170592, 0.9985292383412656, 0.9898530827244771, 0.8255852170545551, 0.9897398809142993, 0.5619185799081039, 0.9519099205389316, 0.17758424068409728, 0.8224157593159027, 0.8399347661669275, 0.9706490982177968, 0.7155966840288046, 0.409455304483213, 0.9572011288459522, 0.0427988711540479, 1.0, 0.0, 1.0, 0.987171128315008, 0.9866104118507399, 1.0, 0.988490523507913, 0.999475999439286, 0.862003237377631, 1.0, 0.9164037503512744, 1.0, 0.8728661458522561, 1.0, 0.7999722442524639, 0.8881593362039265, 1.0, 0.8489347663683622, 1.0, 0.9190571813507343, 0.8165051085925296, 0.7880784014994281, 0.9824109257103572, 0.9934059571909395, 0.9989605245908759, 0.9998602497492259, 0.9999260456063694, 1.0, 0.999851366885982, 0.9996769182135996, 1.0, 1.0, 1.0, 1.0, 1.0]
281F7DC7-FCB0-0127-C585-09B809BAAC97,[0.8294527988434357, 0.9726548077431306, 0.7032182273535534, 0.8786976406725614, 0.9294277954093161, 0.7180105565627981, 0.9715048733579619, 0.5855250039982522, 0.41447499600174775, 0.6510063674341915, 0.9446119468396825, 0.9750527974657903, 0.32489640749210674, 0.8869498235812165, 0.11305017641878334, 1.0, 0.0, 1.0, 0.9970333000572429, 0.9805725670687977, 1.0, 0.8435741847062188, 1.0, 0.7740057398194065, 1.0, 0.8970592944726091, 1.0, 0.7849242060241569, 1.0, 0.9615600292185091, 0.926399704294121, 1.0, 0.9200857148281306, 0.9981527274801012, 0.7845348842408852, 0.824613394259512, 0.9756538171860005, 0.9851087698372816, 0.9992979043742773, 0.9999848900314806, 0.9997731903058067, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
28E1CAF7-6E40-EAA3-0DF7-E157D80EF35B,[0.7862122762275157, 0.9594269919887157, 0.8555140896051565, 0.9445020652382323, 0.7959604516479685, 0.7281244823384314, 0.9369145086109391, 0.2528869015651398, 0.7471130984348602, 0.8549516242932347, 0.835103312390987, 0.7760370724532445, 0.3877826262169227, 0.9824130528680243, 0.017586947131975728, 1.0, 0.0, 0.9999837966296989, 0.9998429176979503, 0.9990358147262556, 1.0, 0.973060929258633, 1.0, 0.8633572622675011, 1.0, 0.8662186101828726, 1.0, 0.7903419161944476, 1.0, 0.9556333172094147, 0.8004299213744697, 0.9924878469040036, 0.8860324360585886, 0.971070999289734, 0.9267377166995461, 0.7835915702378744, 0.8922968384480605, 0.9734051267068998, 0.992950813893624, 0.9843774586813583, 0.9998796999472365, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
29A16743-464C-8798-48B1-75CCAB859090,[0.7868362906352879, 0.9570409897171245, 0.9856798582551428, 0.8196209430002037, 0.8412446866775831, 0.6749434218599819, 0.9402611932665454, 0.3203171826350202, 0.6796828173649798, 0.8945708815481045, 0.7999822516454649, 0.7914438728981986, 0.3794929732821098, 0.9860129670113711, 0.013987032988628911, 1.0, 0.0, 1.0, 1.0, 0.9957609518439922, 1.0, 0.9906762449173826, 1.0, 0.8018628115969165, 1.0, 0.8404905533068642, 1.0, 0.7744008700322156, 1.0, 0.905235255919935, 0.8872636708962142, 0.9764029455669695, 0.9758752366051804, 0.9667151332930356, 0.8491331684752947, 0.7653405518243167, 0.8969635028955771, 0.9591690808652591, 0.9887697756634986, 0.9944126582356273, 0.9976602075999466, 0.9997577101331919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
